0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0.9526925012581782,0.8449770525242224,0.7524366471734893,0.6751054852320675,0.5616031667491341,0.5291387313047962,0.5023328149300156,0.4940568475452197,0.49218356026222887,0.48630490956072336,0.4539939332659252,0.4420946626384692,0.3997933884297521,0.3895561357702352,0.38976982097186674,0.3683105981112277,0.36003956478733923,0.35844994617868675,0.34267583289264925,0.34679958027282265,0.33283132530120474,0.33520694941236573,0.32674772036474165,0.32772680937818566,0.3221229637414609,0.2970096300050685,0.2903907074973602,0.28141225337486997,0.26877874297393967,0.2792881858625801,0.2758064516129033,0.26044852191641177,0.24123920771965468,0.2363636363636361,0.21794871794871795,0.2009132420091324,0.18739989321943362,0.17185877466251287,0.16641452344931884,0.14724576271186407,0.14233576642335777,0.13894736842105238,0.14351145038167923,0.15352480417754533,0.14632936507936511,0.13193717277486916,0.1275917065390747,0.1132752434648896,0.1105990783410139,0.09892911779704205,0.08531540847983432,0.08417338709677424,0.07894736842105254,0.08973697782362,0.0809399477806787,0.0794871794871792,0.08043158410985762,0.09067222511724826,0.06784968684759907,0.08244274809160312,0.07084607543323096,0.08071065989847703,0.07256819351518273,0.0714999999999999,0.06849315068493134,0.06803069053708422,0.06463288521199562,0.06460084033613434,0.05260389268805854,0.06628090478695392,0.06560738083034345,0.05304212168486744,0.05311542390194057,0.05288461538461553,0.056923076923076965,0.05135951661631388,0.053164556962024934,0.05401153644467738,0.05468354430379707,0.05787619526924981,0.05157297576070141,0.052685950413223104,0.04984740590030512,0.05888174171202354,0.05459183673469392,0.05473145780051136,0.04403760514596722,0.041538461538461635,0.04067971163748707,0.04654654654654611,0.044858870967742215,0.04397905759162268,0.03720462543991965,0.03689129365469723,0.04254173397953653,0.030381050463439863,0.03324675324675308,0.03661087866108781,0.03039513677811534,0.03719008264462775,0.031722054380664555,0.032274590163934413,0.030240902101486444,0.02565418163160571,0.023255813953488302,0.025296850800206272,0.025375453133091752,0.031074885379520745,0.03369621565578018,0.020333680917622332,0.025104602510459983,0.023942944472745697,0.018621036738801888,0.019959058341862512,0.027305512622359585,0.019509754877438557,0.02556077203964524,0.020993343573988743,0.01705970898143483,0.01971688574317476,0.025935162094762765,0.02290836653386441,0.017866258295048065,0.02460732984293168,0.019290928050051948,0.023453093812374926,0.027749229188078317,0.021840873634945357,0.010240655401945298,0.01778656126482192,0.011604439959636448,0.016528925619834434,0.013276686139139349,0.020483193277310963,0.012390294269488678,0.015228426395938688,0.013931888544891247,0.016332982086406544,0.014427860696517247,0.011813045711350667,0.009127789046653012,0.012526096033402379,0.012691697514542688,0.011976047904191489,0.012145748987853922,0.012409513960703222,0.01522842639593891,0.011941848390446097,0.005804749340369009,0.011708355508248669,0.01198540906722223,0.009443339960238384,0.00976863753213364,0.01187263896384183,0.018172640080767133,0.018740239458615027,0.007172131147540783,0.012475049900199209,0.013292433537831938,0.010443864229764621,0.008900523560209206,0.010240655401945409,0.007242628039316856,0.012419274714356554,0.01291989664082649,0.010791366906474531,0.011874032008259983,0.015029522275898932,0.014661274014155512,0.014361702127659082,0.008551307847082357,0.012162876784769683,0.008491508491508148,0.011023622047243942,0.010660980810234255,0.011991657977059145,0.012916045702930812,0.010303967027305516,0.014572864321608092,0.015282730514518339,0.012406947890818754,0.012326656394452518,0.009932043910088506,0.011088709677419262,0.013102725366876178,0.012980269989615323,0.011094301563287834,0.010282776349614164,0.016095534787123555,0.011434511434511019,0.01578947368421013,0.010400416016640213,0.011586901763224078,0.00989068193649123,0.01632653061224476,0.008731381612737343,0.01719901719901684,0.014307613694430121,0.010892116182572575,0.013464526152252354,0.01641867624422766,0.01986754966887394,0.00977039570102567,0.01685985247629085,0.01839826839826786,0.01627670396744607,0.010563380281689794,0.01648634724368847,0.02122283981808959,0.01632653061224476,0.015728056823946956,0.01464435146443499,0.012083131947800752,0.009743589743589687,0.012024048096192286,0.011470281543274008,0.009881422924901018,0.011340206185566637,0.012139605462822223,0.008986520219670613,0.010808028821409965,0.013513513513513042,0.013095861707700385,0.010026385224274015,0.010918114143920188,0.011639676113360253,0.011645569620252982,0.019457245263696632,0.014522821576763323,0.007250129466597421,0.008758371973209278,0.013648293963254399,0.008346374543557467,0.012018027040560653,0.011207335710646915,0.010193133047209924,0.008243173621844346,0.014316012725344218,0.011634056054997122,0.011802575107295987,0.010649627263045636,0.007999999999999674,0.01088082901554388,0.010183299389001865,0.014887063655030452,0.010681586978636526,0.010896483407627278,0.009113924050632605,0.00937988535695633,0.016616314199395354,0.011815252416755961,0.014933058702368496,0.010052910052909647,0.011093502377178766,0.009576612903225645,0.012709710218606562,0.00913242009132409,0.012422360248446895,0.010621348911311279,0.013669821240799074,0.012441679626749247,0.010584677419354649,0.014803471158754244,0.01270513499205883,0.011357769747031288,0.015535991714137332,0.011326860841423647,0.013742071881606477,0.013492475350285082,0.009763617677286507,0.011692933401118322,0.010967098703888123,0.010725229826352933,0.009824198552223162,0.02306866952789699,0.012993503248375449,0.009824198552223273,0.017125064867669848,0.014047866805410814,0.009355509355509217,0.008474576271186196,0.01553106212424804,0.011686991869918506,0.011482775836245462,0.012550200803212563,0.011049723756905827,0.010805500982318028,0.012691697514542244,0.010897768552153297,0.009410599306587053,0.011752136752136488,0.008731381612737121,0.0159137577002052,0.012307692307692242,0.010460251046024771,0.008629441624365186,0.014994829369182838,0.010298661174047208,0.010554089709762349,0.013022246337492938,0.014963880288957343,0.012269938650306567,0.017793594306049876,0.019151138716356098,0.018479408658922836,0.017027863777089536,0.01800411522633716,0.007641365257259114,0.014420686225758095,0.015329586101174963,0.011140583554376415,0.010266940451745143,0.012143611404434762,0.012833675564681735,0.01136363636363602,0.011923276308968056,0.0129198966408266,0.015368852459016424,0.012332990750256845,0.01148225469728592,0.01374570446735357,0.010304219823356164,0.008196721311475086,0.011173184357541666,0.009688934217235934,0.014177215189873138,0.011825192802056295,0.016129032258064502,0.011528822055137389,0.015360169491525189,0.01387406616862319,0.015873015873015595,0.011663286004056528,0.015718157181571546,0.014098690835851246,0.01853759011328493,0.008780991735537036,0.013065326633165841,0.01222104144527092,0.008803728638011044,0.01699415825809869,0.01309823677581834,0.012781186094069308,0.005122950819671956,0.011695906432748315,0.012960082944530438,0.010025062656641492,0.01180698151950721,0.010487676979548888,0.012873326467559343,0.011218765935746777,0.008260196179659118,0.015682174594876974,0.012004175365344039,0.013041210224308486,0.014455343314403457,0.01521298174442176,0.013827160493826707,0.012611665790856152,0.011603375527426074,0.01599999999999957,0.011116725618999124,0.019417475728154887,0.014153245485602373,0.011716760061130649,0.010687022900763177,0.017561983471074072,0.01423487544483959,0.012048192771084043,0.009995002498750405,0.013815090329436397,0.011528822055137944,0.007767995857068444,0.015376729882111806,0.01677681748856097,0.017534537725823474,0.01762336354481331,0.012671059300557452,0.015120967741935054,0.019148936170212627,0.011287839917906384,0.014432989690721487,0.012718600953894876,0.007923930269413293,0.01164079822616404,0.012326656394452962,0.011575239053850161,0.01976079043161738,0.01261352169525709,0.013619696176008,0.010920436817472345,0.01458434613514803,0.010665312341289757,0.012716174974567562,0.01479915433403789,0.009859885832900761,0.012683916793505556,0.015839493136219684,0.01506493506493456,0.01804511278195453,0.015082956259426461,0.011258955987716979,0.011369509043927306,0.01074168797953945,0.015760040671072617,0.012208067940551737,0.010824742268041088,0.009419930589984804,0.016284987277353613,0.01540041067761777,0.010808028821409965,0.011006289308175932,0.009226037929266906,0.017694641051566817,0.01632653061224476,0.01793248945147674,0.017344173441734,0.013204672422549302,0.01131465517241359,0.009211873080859467,0.011898603207449399,0.011316872427983182,0.0175906183368868,0.011428571428571233,0.011806981519506876,0.01302761855132839,0.011446409989593676,0.01422041645505312,0.013562858633280994,0.014271151885830724,0.010284035259549129,0.013058764439979553,0.0074349442379177955,0.014213197969543012,0.011886304909560663,0.011052631578946981,0.014148559878726208,0.00821355236139587,0.00691121743753309,0.006663249615581401,0.017071908949818804,0.012266928361137963,0.011316872427983182,0.012143611404435095,0.01524710830704501,0.005968529571350856,0.012208067940551848,0.02061337355454973,0.011253196930946285,0.017751479289940364,0.010769230769230531,0.015067805123053502,0.010729613733905463,0.012428793371309976,0.0148413510747184,0.009793814432989434,0.01743264659270971,0.01528273051451845,0.009448818897637379,0.013996889580093375,0.007392804337111647,0.01273560876209845,0.018276762402088642,0.01089776855215352,0.019161056447436153,0.017125064867669848,0.011246943765280792,0.006892895015906175,0.0116217643951394,0.016120644825792563,0.022399999999999753,0.013999999999999568,0.020918367346938305,0.010521042084168153,0.01955602536997858,0.017250392054364294,0.016037247801344967,0.013541666666666341,0.02049999999999974,0.013705583756344675,0.010335917312661369,0.011970074812967524,0.009844559585491908,0.00992685475444055,0.01090188305252704,0.008928571428571064,0.01045296167247367,0.011311053984575548,0.01713395638629256,0.014470284237725783,0.014846235418875642,0.010681586978636526,0.008307372793353918,0.011391778107973982,0.013419483101391516,0.014381099126861696,0.014631685166498043,0.010141987829614063,0.01463907117617358,0.008407777193904065
0.9964340295466123,0.9076763485477178,0.7809132888660851,0.7026604068857589,0.6549039958484691,0.6127197518097208,0.6051255230125523,0.5754072517078298,0.5633518425037861,0.5363128491620112,0.5151668351870575,0.4794176706827311,0.4380208333333333,0.39682539682539686,0.37255909558067846,0.33610822060353784,0.3033880903490761,0.30373831775700944,0.2971230158730157,0.29360613810741676,0.27330508474576265,0.2970509383378015,0.29095477386934676,0.28601036269430025,0.28646105593308935,0.2666311868014902,0.25313283208020054,0.22985216976633294,0.23277182235834604,0.22672064777327938,0.236317135549872,0.22170781893004077,0.21802618328298062,0.2141372141372142,0.191456510550695,0.19392405063291152,0.18862275449101806,0.16405433646812928,0.16933760683760657,0.1657595249876297,0.14550128534704376,0.14974874371859315,0.15595854922279762,0.1391778107974243,0.15015166835187033,0.1544885177453027,0.15491507977354602,0.13924703455389387,0.13883089770354873,0.1541294055760125,0.13608870967741926,0.1272158498435867,0.12937595129375934,0.13922077922077902,0.12499999999999989,0.13381001021450434,0.13354037267080732,0.11568938193343892,0.11649484536082455,0.12046962736089828,0.12725399278722294,0.11596548004314988,0.12513484358144522,0.11550632911392389,0.1322051824431515,0.12352362204724388,0.11503531786074694,0.12354804646251305,0.12963904422979133,0.12419274714356654,0.13205592957017087,0.12040816326530601,0.11562829989440326,0.11011011011011007,0.11630377057886354,0.1081364829396324,0.10590531966813077,0.1161395856052343,0.11383358856559433,0.10736196319018398,0.0996963562753036,0.09841917389087185,0.09545686574783063,0.09180497925311204,0.10278053624627581,0.0966057441253263,0.10364004044489339,0.1146596858638742,0.1096673596673593,0.09871244635193122,0.09984559958826567,0.09286070893659493,0.10877561744613762,0.10747663551401865,0.10101522842639543,0.10674157303370779,0.10736514522821561,0.08848667672197097,0.10829015544041443,0.09191919191919173,0.09974683544303797,0.09840288511076745,0.0946215139442228,0.10844577711144421,0.10531697341513269,0.10124688279301741,0.10442386831275696,0.10107197549770297,0.09531416400425974,0.08901613742842274,0.09839461418953932,0.10570381998953426,0.09884014120020146,0.10014800197335971,0.09731373542828148,0.09008097165991924,0.0896373056994818,0.08203321590337187,0.09577177789098312,0.0879629629629628,0.10748853795211388,0.09736842105263155,0.09814049586776852,0.092890503373119,0.082578582844965,0.09063893016344726,0.091772151898734,0.09694697375468653,0.08307533539731693,0.09467455621301768,0.09626216077828975,0.08097165991902844,0.09791332263242358,0.09310699588477345,0.08514951849974661,0.08761804826862518,0.08337675872850425,0.08115323011211972,0.08603812467800065,0.09229155742003126,0.08251953125000011,0.08896982310093626,0.08919202518363067,0.09179487179487145,0.10163243812532907,0.0774463631606489,0.07844155844155809,0.08212318477716563,0.07772020725388584,0.07313357034027401,0.09054122407688403,0.08702531645569611,0.08070356958096236,0.06883867577509184,0.07435129740518964,0.07609860664523027,0.06992639327024186,0.0796689084324883,0.08607456140350889,0.08018867924528317,0.07707509881422903,0.07712765957446799,0.0729499467518635,0.06835066864784545,0.0742827868852457,0.07961460446247459,0.07970634504457264,0.0721178263077703,0.07609805924412649,0.06565919749869698,0.07244094488188968,0.06964921199796636,0.07109974424552423,0.07254697286012501,0.07831646244006374,0.0718002081165453,0.07409326424870455,0.07440633245382577,0.06526207605344303,0.07281795511221933,0.079809725158562,0.07523029682702131,0.08033106134371937,0.07142857142857129,0.07413087934560303,0.07323362558019575,0.08002038735983674,0.05708245243128951,0.06738131699846839,0.07080103359173107,0.06146694214876003,0.07082896117523563,0.060776302349336064,0.060590631364562,0.08024691358024671,0.05822267620020416,0.07764460656591943,0.06882793017456346,0.06653123412899942,0.0710121886592473,0.058277462609592434,0.06015831134564609,0.0637636080870917,0.06191646191646194,0.05357142857142838,0.0565838180856687,0.05119284294234561,0.06306306306306275,0.0677451971688573,0.06090863704443328,0.05507088331515797,0.05832449628844105,0.06024744486282896,0.061715481171548126,0.06147540983606525,0.0591286307053942,0.06476938174681057,0.059292476332834965,0.06580310880829032,0.0602963719979559,0.05664263645726031,0.05712841253791712,0.05544554455445516,0.05867727498756825,0.06431207169214526,0.061498708010335634,0.06366047745358072,0.06848609680741469,0.06684636118598364,0.06460084033613411,0.06756756756756754,0.061823802163832764,0.057261842790213624,0.06427503736920759,0.061088295687884875,0.06417674907943183,0.060469765117440843,0.06428201140487289,0.04720812182741141,0.051867219917012375,0.05461767626613645,0.05807437595517073,0.05393971443680601,0.06393861892583108,0.06325910931174072,0.05806117159149804,0.06141248720573178,0.06346749226006165,0.06779661016949123,0.0655241935483869,0.055526453640649676,0.06785902156759627,0.05484366991286471,0.055126223596084434,0.06468172484599588,0.06871794871794845,0.05318039624608961,0.06750629722921897,0.054244098442993494,0.058637083993660966,0.061337355455002296,0.07106854838709642,0.05584826132771348,0.062003179650238605,0.06323907455012856,0.056213017751479355,0.07822085889570585,0.06558237145855172,0.05580693815987936,0.05806117159149804,0.057128412537917006,0.06591722023505364,0.058913934426229275,0.06449948400412753,0.059118236472945895,0.05653710247349819,0.06102051551814802,0.06580310880828966,0.06373056994818638,0.055496264674492646,0.05141388174807171,0.06451612903225756,0.05536159600997492,0.057588805166845836,0.04867724867724832,0.05031779661016944,0.04920553562275709,0.04678663239074543,0.04875571356018271,0.045797413793103314,0.04801670146137771,0.037416709379805124,0.04479114242576743,0.04781491002570659,0.041158536585365946,0.03335043612108768,0.030730478589420684,0.026078234704112413,0.033040784718636695,0.03501544799176093,0.037253858435338016,0.03319713993871287,0.028116710875331297,0.03496503496503467,0.042275574112734526,0.02890173410404595,0.038967877830437314,0.040142276422764134,0.030622489959839072,0.03043022035676779,0.028032619775738787,0.03366131538063166,0.028985507246376496,0.02796478508544764,0.02418506834910561,0.02325581395348786,0.025367833587011446,0.024340770791074773,0.025454545454545285,0.030729166666666585,0.02827225130890043,0.03643284393692203,0.027862208713272385,0.028046914839367387,0.027661795407097678,0.028154327424399828,0.0305917753259779,0.023076923076922995,0.030287733467945332,0.037897928246589,0.02535657686212356,0.02902240325865535,0.025775907417148858,0.027368421052631486,0.02149437052200609,0.026381284221005386,0.027568922305764354,0.02515400410677615,0.02383367139959436,0.025013027618551065,0.03136830719307693,0.02737603305785108,0.027151639344262013,0.025826446280991622,0.025388601036269387,0.026397515527950333,0.027096114519427394,0.023955147808358834,0.03243791180942712,0.0268138801261828,0.026329113924050573,0.03093306288032427,0.0290758047767391,0.02050230650948237,0.01927194860813697,0.019338422391857346,0.02898550724637683,0.02003081664098605,0.02606029637199747,0.013626834381551323,0.018274111675126492,0.013605442176870541,0.014105793450881365,0.017012227538543367,0.02006335797254477,0.014344262295081678,0.01917255297679088,0.014338821030270288,0.01872469635627505,0.01991828396322748,0.014565544952285125,0.02020202020202,0.02232606438213891,0.016358839050131913,0.02017589239524009,0.02246043899948924,0.015025906735751215,0.015143603133159211,0.015113350125944502,0.01409921671018255,0.017848036715961024,0.014342235410484516,0.016004130098089542,0.017721518987341534,0.018452075858533812,0.014743263853583821,0.013164823591363839,0.009803921568627305,0.013655462184873457,0.018597236981933718,0.013353877760657218,0.015847860538826808,0.016255899318300848,0.012016718913270164,0.0097586029789416,0.012090680100755313,0.019647355163727842,0.014856557377048829,0.014948453608247259,0.014471057884231198,0.016037247801344967,0.01872659176029945,0.01991828396322748,0.013151239251390834,0.017829852266938118,0.018229166666666297,0.015207131620346148,0.014729089952656205,0.014515292897874565,0.01320467242254919,0.015784114052953102,0.01448497854077202,0.011783610069630135,0.020259740259739867,0.01594650205761272,0.022556390977443663,0.018257694314032236,0.011264720942140038,0.014271151885830391,0.015319598520866173,0.016692749087115044,0.0164693772516723,0.01373481246698316,0.01732925586136591,0.014560582423296498,0.014522821576763212,0.009448818897637823,0.010832102412604239,0.013796627491057478,0.018069179143004432,0.01593830334190227,0.011633788568538028,0.015881147540983465,0.011499999999999844,0.019407558733401165,0.00944386149003118,0.010826771653543177,0.01294665976178122,0.013333333333333086,0.019908116385910835,0.013633980073413543,0.015552099533437058,0.013605442176870652,0.011316872427983404,0.014560582423297053,0.017904160084254772,0.01963824289405669,0.01621621621621583,0.01289324394017477,0.020340846619021025,0.014624306606151993,0.018069179143004432,0.014659685863874228,0.012390294269488566,0.014736842105262826,0.015531062124248596,0.012016718913270497,0.015018125323666087,0.015057113187954219,0.02238805970149227,0.015617128463475849,0.017590618336886688,0.011512297226582868,0.016410256410256063,0.015712113532690974,0.01541521631029319,0.01374045801526702,0.012352032938753976,0.01632653061224454,0.01944167497507454,0.017570281124497877,0.01874366767983804,0.014667365112624231,0.019801980198019487,0.011847065158857917,0.013218098627351349,0.013157894736841813,0.01200417536534415,0.010314595152140171,0.011410788381742254,0.016658253407369705,0.010193679918450105,0.014077425842131563,0.00973859559200374,0.011819116135662444,0.011375387797311065,0.013492475350284971,0.016771488469601303,0.01273560876209856,0.014698162729658293,0.017293997965411756,0.013916500994035519,0.01241593378168604,0.016290068313189465,0.011500261369576381,0.013598326359832269,0.01422764227642237,0.010079575596816714,0.01219512195121919,0.012787723785165683
